dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2077-10-16T12:00:00Z,102.206964520754,56.7139093272632,6.79829769353191e-05,305.4245995933,311.210527033805,300.14459076275
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2077-11-16T00:00:00Z,116.452163713893,44.1763643348773,7.26762585866011e-05,304.673306189421,310.148219048762,299.529643305161
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2077-12-16T12:00:00Z,121.743070512566,33.0490750785594,6.06724820661062e-05,302.915473327106,306.947581615927,299.20639225735
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-01-16T12:00:00Z,123.896873464356,39.5578583064314,3.62223366019712e-05,303.297436088721,307.658380441908,299.342666746505
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-02-15T00:00:00Z,125.929417703193,39.8046209584435,4.48594893714132e-05,303.485064191189,308.053805810677,299.207650188859
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-03-16T12:00:00Z,125.773622197241,47.1917125560261,3.53898120587763e-05,304.697732552106,309.2897716702,300.357737642567
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-04-16T00:00:00Z,117.543055224904,39.2783443573277,6.54722738832504e-05,303.966732399514,308.335525576269,299.921729848031
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-05-16T12:00:00Z,117.031965669018,32.0871117494679,5.70754287084293e-05,302.962435674537,307.276920624809,298.984322419999
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-06-16T00:00:00Z,98.7928653504158,26.9521298098017,0.000174886648143899,301.277435641769,304.940174055353,298.215647127056
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-07-16T12:00:00Z,109.434848515821,28.7173048752374,8.87914370527022e-05,301.46900258399,305.595310477197,297.806924351555
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-08-16T12:00:00Z,129.041643024086,31.730069161916,2.61144167258711e-05,303.006361176567,307.783784463023,298.302746250782
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-09-16T00:00:00Z,122.504399542501,47.9810123251048,1.51256173256683e-05,305.339950300295,311.202596417816,299.494330044944
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-10-16T12:00:00Z,104.817921507779,65.9712674634909,3.87682609532315e-06,307.866895708315,314.036175808579,301.509493698982
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-11-16T00:00:00Z,96.5299340456269,70.7438717554661,2.46281815778314e-06,308.263924694494,314.183300708443,302.3107114755
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2078-12-16T12:00:00Z,109.720101499794,45.3229392903436,6.72751311621035e-05,305.989457925278,310.179401781534,302.045498798385
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-01-16T12:00:00Z,108.836338263982,60.8180228480122,1.08195462494467e-05,306.982433346363,311.931951382848,302.22762975977
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-02-15T00:00:00Z,90.6632177502395,82.1642011635409,1.06579759283147e-05,309.43353805724,314.41189578798,304.7087945887
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-03-16T12:00:00Z,105.627864436463,62.2363840464574,7.37710845730837e-05,306.939417216559,311.740089166522,302.669289349013
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-04-16T00:00:00Z,128.193649306765,37.6332447337392,7.27830632367151e-05,305.007790337375,309.24623500372,301.249183233634
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-05-16T12:00:00Z,111.245908691479,30.4562881050304,0.000123236460123741,303.518399811306,307.540193183272,299.919830599891
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-06-16T00:00:00Z,112.59279689103,28.6749967158444,7.53671222153347e-05,302.868870890523,307.214430945255,298.922856838747
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-07-16T12:00:00Z,116.569555335459,31.0826705282001,5.61954806593443e-05,302.527253272617,307.229852287697,298.373442839213
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-08-16T12:00:00Z,124.550274629006,36.0172575649579,2.68189823521016e-05,303.523924705474,308.727952954975,298.567682146896
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-09-16T00:00:00Z,119.860527327017,50.5354716419504,1.68021612762798e-05,305.668866667527,311.418295752938,300.199302211556
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-10-16T12:00:00Z,118.657741404977,51.3705047494609,3.20012989009237e-05,305.643282831512,311.230412116054,300.211312052931
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-11-16T00:00:00Z,117.079472648262,49.1710754920957,2.95808749051043e-05,305.541669507677,310.717745509684,300.542441879907
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2079-12-16T12:00:00Z,116.661353779429,36.8209225218068,6.20201687721933e-05,303.265429447123,307.356201867765,299.30509352263
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-01-16T12:00:00Z,109.109034536924,59.4839075628392,5.3288334746446e-06,305.371885249577,309.779418958894,301.180798613977
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-02-15T12:00:00Z,101.366976806135,71.6529458644029,1.19362793515356e-05,306.513123214194,311.433911955,302.1152862758
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-03-16T12:00:00Z,90.137904800217,77.8878257848733,2.8220943823188e-05,306.789275170827,311.919999749587,301.966680238354
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-04-16T00:00:00Z,100.061129247235,60.2790230766967,3.28620700880545e-05,305.522775154791,311.042470757135,300.566095236406
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-05-16T12:00:00Z,108.197861995682,37.2618026593818,8.43450361560766e-05,303.134893642336,307.393119705656,299.562662752256
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-06-16T00:00:00Z,112.773452157206,30.6847351030891,6.49276317501686e-05,302.301444089429,306.361753926926,298.611877309701
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-07-16T12:00:00Z,110.356828820491,37.0547492422062,3.14497875079329e-05,302.828157938132,307.748182356195,298.382181388893
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-08-16T12:00:00Z,106.050617094196,47.4439479716903,2.65076330585372e-05,304.313621796665,309.680851404654,299.361884830122
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-09-16T00:00:00Z,87.8537153286145,71.5777083441921,1.11178450091417e-05,306.700696500329,312.908118468959,300.493295409844
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-10-16T12:00:00Z,71.5337825474188,87.787657305482,6.73077925920048e-06,308.44158095005,314.967349934326,301.947025530704
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-11-16T00:00:00Z,79.7643293028034,82.0230922590654,2.22062538306559e-05,307.87868111474,313.511928642319,302.733104262404
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2080-12-16T12:00:00Z,105.304778965171,60.063976249578,4.56608296808879e-05,305.50366155776,310.745490350572,301.095379079768
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-01-16T12:00:00Z,97.723849123681,68.4785522446979,3.53881347207303e-05,305.98775355286,311.366799022305,301.444720293383
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-02-15T00:00:00Z,80.1602666914058,88.764079396099,2.43068900159284e-05,308.929011929685,314.886904250873,303.624101913319
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-03-16T12:00:00Z,105.867983813473,61.3969529620068,7.07972170495842e-05,306.228795702714,311.73429018812,301.667423392923
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-04-16T00:00:00Z,98.3460648899556,58.2197798605641,7.71069160684804e-05,306.068997502227,311.012267496004,301.752135645043
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-05-16T12:00:00Z,113.385983773552,30.2716842836664,0.000150665520807911,303.070807727436,307.06866003096,299.627307422122
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-06-16T00:00:00Z,112.110858694582,30.0462839834902,6.6272441494256e-05,302.398166883844,306.495056133333,298.710980154126
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-07-16T12:00:00Z,117.761631572387,30.9608983450664,2.43847247758031e-05,302.179157116593,306.92727955565,297.90493182185
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-08-16T12:00:00Z,119.112382964646,40.720101238971,2.01369222902229e-05,304.172762330655,309.641102183638,299.050647053369
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-09-16T00:00:00Z,115.798311330303,50.1478928204136,2.98487296215383e-05,305.642623355167,311.084700917108,300.318447601721
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-10-16T12:00:00Z,103.903695164103,66.7112477471619,4.94811856805215e-06,307.267787383731,313.687190105639,301.037563474036
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-11-16T00:00:00Z,114.25630902254,41.351827213597,9.4390763405661e-05,304.92537102854,309.420869076892,300.682439525045
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2081-12-16T12:00:00Z,118.850037585471,42.4473418218121,2.19600859201803e-05,304.169243690783,308.630877080543,299.9411104587
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-01-16T12:00:00Z,110.0464001786,54.887322667707,1.19192586082914e-05,305.224085497736,309.609056326341,301.094438125018
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-02-15T00:00:00Z,108.37193495779,62.2018552691212,2.83867626722071e-05,305.887159005275,310.740007404596,301.385954050894
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-03-16T12:00:00Z,120.304224378905,50.6601378709277,5.84871598750259e-05,305.009025688432,310.04684961138,300.521058428943
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-04-16T00:00:00Z,120.061136019534,39.7960449028939,7.36862138720627e-05,304.27672722629,308.703630175898,300.465268825626
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-05-16T12:00:00Z,113.74775988646,30.8294333980591,0.000116291518155951,302.928604316617,306.771609071892,299.390282471432
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-06-16T00:00:00Z,103.092252826271,26.4597016086316,0.000165838770994966,301.763018370318,305.650924385725,298.593241096701
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-07-16T12:00:00Z,118.621982613579,29.7051059969599,5.34049405396557e-05,302.128637211364,306.759710143964,297.976107330995
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-08-16T12:00:00Z,123.166305792391,36.835961447795,2.20553660666923e-05,303.370362608794,308.841076406918,298.143864017976
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-09-16T00:00:00Z,120.855370158493,51.8132596323541,7.35892645963356e-06,305.36769173286,310.933519203532,299.881036799587
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-10-16T12:00:00Z,118.555158747905,51.629282645476,3.03718864577946e-05,305.855400057101,311.48527935679,300.14196976249
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-11-16T00:00:00Z,113.543726226422,50.5606844626246,4.12947336081521e-05,305.761712832201,311.330308461825,300.430129646336
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2082-12-16T12:00:00Z,122.196757156288,38.9496664022219,5.27963813378731e-05,304.430971578426,309.179668986976,299.976550577365
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-01-16T12:00:00Z,126.908278639662,43.308928169596,3.6473088836314e-05,304.865329260636,309.896405871707,300.440049939173
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-02-15T00:00:00Z,110.494542601398,64.3839655855186,1.9278452761403e-05,307.746994673736,312.61353218286,303.289822271798
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-03-16T12:00:00Z,120.723285813166,54.1384990101149,4.57026956307138e-05,306.873043908269,311.739330094362,302.689875316966
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-04-16T00:00:00Z,110.76395711021,37.676335696567,0.000155510410474921,304.648685845862,308.618964233768,301.199320048216
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-05-16T12:00:00Z,106.930499426508,28.59777074483,0.00013984622668593,303.507111243355,307.196613570254,300.19921958709
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-06-16T00:00:00Z,114.491211282946,28.6303245351266,5.30923143850941e-05,303.504143686619,308.06811645449,299.443876298483
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-07-16T12:00:00Z,119.55871264785,34.5485173359486,9.35697764122465e-06,303.804585062841,309.086492278856,298.947347821594
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-08-16T12:00:00Z,116.856042868052,41.2852884746191,1.25635808715656e-05,305.231269424178,310.725487756495,299.788975640802
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-09-16T00:00:00Z,106.072905032239,58.9265000968022,6.6680908684981e-06,307.025665442642,313.160189827939,300.986429796699
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-10-16T12:00:00Z,113.030772049002,57.4552276375794,4.03427246079596e-05,306.781322504675,312.626398022026,301.386103771295
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-11-16T00:00:00Z,115.629216826162,49.3205367931396,4.61672126292388e-05,306.028681587176,311.8232723981,300.72662183327
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2083-12-16T12:00:00Z,119.283266303532,44.5785007628546,4.87010673922444e-05,304.776987487398,309.631919354752,300.357502363609
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-01-16T12:00:00Z,117.904613186556,51.2832458694106,2.88350379663826e-05,305.215591839299,310.066824681744,300.949725822664
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-02-15T12:00:00Z,113.600987114597,61.1898309963235,3.5603519185411e-05,306.104689192297,311.398328510685,301.491233184629
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-03-16T12:00:00Z,95.512090543616,76.7082109417577,1.39570521168802e-05,307.218466663523,313.253250549908,301.574738445258
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-04-16T00:00:00Z,95.9525339118138,65.7494616106135,2.60613274619547e-05,306.386954453663,312.26428956942,300.97377911491
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-05-16T12:00:00Z,112.661579362237,30.9033651470194,0.000116892880058908,303.007037194544,307.063713918066,299.513536164422
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-06-16T00:00:00Z,111.357137985924,29.2176339011928,8.93481818932471e-05,302.531995372073,306.75847912528,298.876696719112
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-07-16T12:00:00Z,117.075635741941,35.2544958266285,3.61846239602139e-05,303.010593137005,308.062600895199,298.506808146971
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-08-16T12:00:00Z,116.8014678729,42.0654602501452,3.8596647151404e-05,303.889284975985,309.612316062305,298.678122169761
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-09-16T00:00:00Z,99.9399457054862,62.1821827029591,5.11528557216581e-06,307.127141531509,313.351001604102,301.124386596501
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-10-16T12:00:00Z,86.5149726386153,77.4720946830254,2.51358610455442e-06,308.71478925055,315.178304225239,302.609312791024
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp245,access_cm2,ssp245,2084-11-16T00:00:00Z,93.199910158485,70.2775930300089,1.93411950040784e-05,307.796010768817,314.128025811575,301.783080411471
